,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
321,234.5709762,29385.014,323.01043,499.98842,9491666.1,2.8939317,848.59359,104.8402015,87.01830855,179.0048603,83.36054989,85.05383317,10.54992963,2.430967071,2.758127411,9.183092142,10.49952547,24.6574329,23.12361491,163.0048603,0.064721565,0.312320035,0.429219454,24.89057317,0.725186334,0.710749056,0.470511413,0.506649731,0.510267021,0.483991394,0.323580805,0.33813108
322,165.5216631,24204.735,199.58556,499.84225,4830915.6,0.02635927,1168.7815,65.72115758,72.6458895,166.8183808,68.09216003,60.75748317,18.56621549,3.036313782,5.430069261,31.75577917,16.65995036,15.91002801,20.53601881,150.8183808,0.123103135,0.503061765,0.450701701,20.22988405,0.73413331,0.822758288,0.485964657,0.493256987,0.663474035,0.407062747,0.286906807,0.351066384
323,275.6378097,35032.692,374.03032,499.99308,13103289,20.404856,762.71122,114.4643498,123.5821532,201.0386301,89.57766165,78.01046364,7.158546519,1.662790246,1.816948315,6.908220689,6.210572139,29.66285036,32.2796593,185.0386301,0.038686768,0.356508343,0.305250196,28.47350336,0.566036015,0.649966431,0.429496052,0.496343824,0.459179133,0.488630172,0.327160151,0.352792379
324,255.335058,31693.175,364.11717,499.46806,11540029,6.5101648,798.78903,103.8055823,114.342413,187.6896632,90.35071975,87.22437931,6.508688669,1.670998435,1.224000263,5.962849797,6.039059407,23.70301287,41.97799781,171.6896632,0.037909613,0.371564536,0.307774922,26.65023199,0.683215067,0.707703207,0.489546775,0.411108805,0.475569006,0.542563059,0.297915853,0.504503815
325,189.8252405,27769.13,253.56636,499.59556,7041317.4,0.40831277,1032.3421,85.93454002,82.71044732,179.4336134,72.80455329,70.82444436,9.84611292,2.125459997,2.776528764,13.39308519,10.57947041,26.38259294,21.64946105,163.4336134,0.060245336,0.440484807,0.461476702,17.95616051,0.746206818,0.767069259,0.516138744,0.516027061,0.581763759,0.453531809,0.37416402,0.317732574
326,225.3202525,33489.953,305.68808,499.73367,10237479,5.3396759,895.15469,101.452692,101.5780747,201.4454235,72.15903558,69.92305515,7.57529707,1.703230299,2.066388857,9.696633886,8.784279142,29.77697218,27.51827467,185.4454235,0.040849199,0.429624895,0.428919984,22.16410301,0.620654862,0.640501995,0.447220559,0.506574368,0.497250155,0.461520503,0.347984648,0.323317494
327,169.1751765,24920.206,210.11505,499.59315,5236110.4,0.092958581,1147.155,74.47860864,73.02029228,169.5871302,66.95063684,64.98887786,16.0301655,3.613688853,4.177088357,22.04691928,16.60406679,22.29493074,21.13212872,153.5871302,0.104371802,0.458561703,0.469163249,20.2179592,0.768302764,0.791494807,0.53897187,0.465501782,0.581739694,0.440223957,0.36359991,0.352028656
328,245.2486214,34862.052,330.77609,499.86682,11531533,10.686368,837.6442,107.2748804,110.0637861,203.6626996,77.31621733,71.67780133,7.431002214,1.646875738,2.307042976,8.055969431,7.051410769,25.80634681,33.76198392,187.6626996,0.039597652,0.404794595,0.389320593,25.1210492,0.584531737,0.630512962,0.398203461,0.535513136,0.443444588,0.42025346,0.289327994,0.377967533
329,218.0127337,33196.82,291.39178,499.70239,9673280.6,4.4389436,920.13494,97.59590355,98.08891176,201.8775012,68.72968354,66.52074995,9.093423991,2.184123951,2.486589889,12.10095152,10.73737127,31.97030562,26.64890004,185.8775012,0.048921596,0.447937252,0.445148492,21.83491021,0.610246464,0.630510726,0.466166963,0.490965864,0.484761451,0.44303818,0.382056485,0.319204044
330,266.6590222,34537.404,362.31925,499.75808,12513566,14.535879,779.83278,106.3671238,114.6691286,198.2649204,85.98608695,80.2483082,6.5254079,1.50842244,1.368482343,6.796206055,5.915029955,26.35079708,31.66645491,182.2649204,0.035801776,0.39474554,0.34750514,37.32076505,0.601879565,0.64491414,0.441458155,0.394219732,0.476368486,0.468022609,0.308507977,0.359525923
331,188.6462655,27090.298,242.19368,499.49803,6561099,0.42454978,1039.025,84.71684236,83.12918252,176.9650684,71.93108319,67.72813064,16.44647435,4.668634446,4.458107009,18.48217539,16.60130577,34.75746299,21.72145195,160.9650684,0.102174183,0.413799706,0.424785558,19.21258082,0.718043694,0.762602779,0.575671729,0.507209306,0.506891878,0.46557045,0.508559285,0.326321151
332,246.5123879,30613.997,346.07395,501.59882,10594707,5.3920381,818.8657,110.4972346,94.35991719,182.8848649,87.19545404,85.51288117,8.993368092,2.060224204,2.075883302,8.098718038,8.666814192,29.19230802,33.61366095,166.8848649,0.053889657,0.30016982,0.402374928,25.51791865,0.693781614,0.707432635,0.487909834,0.452776468,0.530481678,0.490203653,0.364323277,0.461054504
333,203.6959282,30385.523,277.84831,499.85016,8442566.1,1.4405449,971.59147,92.01816112,90.62388405,190.3987128,75.11174935,68.71795779,7.234739201,1.712877507,2.065750397,9.605235222,8.109844944,28.79073383,22.09667081,174.3987128,0.041483903,0.449533538,0.457874313,19.65960599,0.674711158,0.737488962,0.488682817,0.526951944,0.515519438,0.458143917,0.370911709,0.29318623
334,268.8181875,35389.478,359.46126,499.74061,12721146,21.981513,784.50999,117.9330428,121.626255,204.0096939,90.34357041,69.13124472,7.84157301,1.721897675,2.498342018,7.366500607,5.534171813,31.18897056,37.36439532,188.0096939,0.041708344,0.345427803,0.324929103,25.5656776,0.514334579,0.672153705,0.377492524,0.516913572,0.41830438,0.383645222,0.326434623,0.408540848
335,194.916336,30520.411,255.82726,499.77562,7807953.2,1.25E-06,1007.4881,87.33721587,82.18960286,194.4525606,70.90802454,58.08692575,9.797368115,2.46155194,2.737583618,14.3136703,12.41031426,27.83834027,18.88281297,178.4525606,0.054901807,0.482155191,0.512676712,20.24190426,0.596019061,0.727573953,0.472451705,0.510798061,0.468207562,0.452973045,0.361309328,0.266764922
336,172.3490575,25875.99,218.93518,499.42557,5665164.7,0.076697906,1127.2358,76.73619933,74.38706735,174.482302,65.25957598,66.8833399,13.97357673,2.833480557,3.47595715,19.14101541,17.59575355,22.25738088,18.18964513,158.482302,0.088171213,0.468985702,0.485241689,18.87665882,0.776138157,0.75729542,0.463059087,0.492868463,0.562098693,0.495297101,0.349168862,0.290890681
337,288.7205762,32323.012,409.17944,499.93514,13225912,19.198735,720.71305,107.0123153,131.7982621,190.5083331,97.23654586,90.20167526,6.620934525,1.162269892,1.840871451,7.172249032,4.398482373,16.29101464,31.68143611,174.5083331,0.037940506,0.362594714,0.214960365,25.12405199,0.62483718,0.673568522,0.413832953,0.516842756,0.575807852,0.462045263,0.200548934,0.36230861
338,233.6512157,31559.451,328.58577,499.88337,10369986,3.7664139,860.97112,103.9807844,102.998554,190.1754466,82.56989143,79.54500762,7.261961806,1.793874595,1.875793947,7.057751543,6.98407382,23.83945745,29.22098716,174.1754466,0.041693373,0.377037844,0.382922511,25.689647,0.680886743,0.706779044,0.46639217,0.488978846,0.470352571,0.471748063,0.291214931,0.362144787
339,279.6377939,33697.747,385.80679,499.56729,13000820,15.435397,749.17504,110.2238118,115.3271909,193.0072765,92.41210673,89.45547564,5.346304194,1.373910994,0.938416509,4.703144221,5.179079206,28.51390419,44.07196101,177.0072765,0.030203867,0.357898244,0.328168836,48.9834121,0.639795318,0.660941466,0.478571295,0.384923289,0.463019781,0.54399691,0.33941169,0.51547234
340,253.6524779,32900.056,343.06393,499.58934,11286822,7.7419608,804.37849,107.4251285,83.6974531,191.4430808,76.25308997,89.72273041,5.602836233,1.187805231,1.624988708,7.569140302,7.204137958,26.43201936,30.43244906,175.4430808,0.03193535,0.367493089,0.507198937,38.80222085,0.707446118,0.601240647,0.720834524,0.565735028,0.705895461,0.487340099,0.321871957,0.428309727
341,206.9562929,32474.318,272.46634,499.70131,8848158.7,3.3968068,960.37249,90.92684006,88.06913415,200.8958998,67.63999488,60.31321603,8.937422435,2.046989061,2.221701299,13.75257127,11.62912675,30.16295724,28.07432163,184.8958998,0.048337591,0.483248313,0.49948911,25.10261283,0.582859455,0.653664539,0.449367645,0.446072802,0.490315488,0.442727465,0.375590794,0.365947311
342,184.8670424,27383.563,248.46937,503.70121,6803976.5,0.27988078,1060.2131,81.85976716,82.73250591,177.2431908,73.46126231,67.96818502,9.266675362,2.340289329,1.111144956,12.13724549,16.75125875,21.44921617,32.25845118,161.2431908,0.057470181,0.461365679,0.45562309,19.40203056,0.735319656,0.794746985,0.538055841,0.545649961,0.530626839,0.780248098,0.314274755,0.476547965
343,264.266828,33127.208,370.23195,499.28795,12264751,11.318038,779.3742,107.9454403,118.6211734,194.1217953,91.36433564,81.36943173,6.7786562,1.560747414,1.706217608,6.386106872,5.564840352,22.13139079,31.37148316,178.1217953,0.038056298,0.370004303,0.307698143,27.02448123,0.61581268,0.691455196,0.426590398,0.478607269,0.460268282,0.474089888,0.261324612,0.361313095
344,232.4664141,33512.211,312.71273,499.47599,10479695,7.8168602,874.65802,102.6875779,104.1632734,200.2760015,82.11939665,63.1219822,8.578481641,1.879181055,2.341201392,11.5208525,8.567566956,33.054232,29.70673209,184.2760015,0.046552354,0.415543384,0.407144316,24.1398674,0.543063241,0.706505471,0.438170881,0.50032566,0.500063683,0.454524096,0.377466429,0.354560929
345,220.0325726,31156.393,298.89558,499.71514,9312508.1,2.7259864,908.17489,92.26403331,96.77820571,190.1937135,81.17520566,68.96080879,9.220928615,2.048927294,2.47241676,11.77134798,9.203394691,23.84424335,28.86900309,174.1937135,0.05293491,0.440731795,0.413368661,26.47616115,0.626823638,0.737847172,0.452654064,0.501242798,0.509108555,0.465067637,0.308603906,0.373837293
346,263.9690221,34828.101,358.081,499.93343,12471281,16.259355,789.02124,112.4403675,118.6440174,201.46413,86.80026621,73.79464047,7.961983689,1.866652813,2.206333331,7.671737139,6.650489996,24.14886269,31.92197,185.46413,0.042930046,0.366540801,0.331591083,26.68098737,0.559115914,0.657654944,0.414980587,0.497333933,0.435044183,0.442812005,0.266304444,0.354056225
347,284.9227594,34407.41,388.57368,499.72186,13369814,19.704964,740.41731,112.03615,115.419423,195.4214373,92.10893292,87.62778633,5.336714865,1.271856839,0.943473063,4.871002279,5.073423448,29.6323729,38.95372108,179.4214373,0.02974402,0.356427443,0.336992808,54.08391335,0.615098538,0.646553705,0.45144106,0.369559259,0.472086008,0.521621758,0.344578539,0.450625926
348,173.8619159,26097.256,223.68206,499.51885,5837487.9,0.10202851,1118.8192,78.03841279,77.03057494,175.1958189,67.24092843,66.29727891,13.20283665,2.814800213,3.301800457,19.07905857,14.27423697,23.58419385,20.9457257,159.1958189,0.082934569,0.46546463,0.472367961,17.78509029,0.762642912,0.773498073,0.517650929,0.446451255,0.588145962,0.439843313,0.362953842,0.326526754
349,248.7276579,34818.095,332.12174,499.77103,11563846,12.477777,828.74522,104.2647068,110.8388666,202.8400115,83.36041515,65.45474128,8.022430809,1.929464204,2.017570474,9.89364662,8.177602603,30.9099303,26.65967825,186.8400115,0.042937435,0.416921388,0.380156771,27.04992474,0.526316549,0.670294698,0.449174895,0.487439823,0.464554503,0.484056998,0.348664233,0.303440536
350,204.7960329,28741.256,274.83857,500.69429,7899205.7,0.75120432,962.1303,91.91575037,81.73643325,180.4600642,71.34033507,77.95138826,11.10249541,2.648412618,2.975693094,12.49396261,12.26412209,25.80777666,21.5162137,164.4600642,0.067508762,0.400644187,0.467020546,20.96453218,0.761258772,0.696696455,0.525283603,0.492939057,0.545879401,0.456281256,0.356942234,0.31749937
351,229.3878631,30170.522,314.92888,500.18884,9501568.8,2.2868633,870.98556,95.88829032,94.24026122,182.9382436,80.61152306,81.632074,10.0121695,2.50904258,2.663943186,9.990511614,10.92299028,28.75213844,21.6170511,166.9382436,0.05997529,0.38895884,0.399460786,37.61128241,0.711738389,0.702840351,0.50102875,0.570525225,0.499830517,0.533639333,0.385790571,0.292500367
352,190.3169783,28606.61,255.85942,502.86493,7319270.7,0.49245883,1031.4822,85.60772271,85.77735686,183.6221556,70.55096269,68.05875346,10.1540574,2.398970912,2.825705268,13.9887882,10.88491193,26.81389842,23.45280249,167.6221556,0.06057706,0.456348786,0.455271526,18.76226456,0.715214734,0.741404822,0.523670515,0.49605225,0.548843472,0.439003924,0.373914479,0.328951684
353,271.5648615,33365.064,377.69575,500.30386,12601843,14.169761,762.86501,106.6715725,120.7550214,193.9222602,89.50721879,85.10086703,7.122009036,1.484877316,1.695285183,7.379128274,5.938524483,23.71790325,29.24893297,177.9222602,0.040028769,0.375460096,0.293004427,30.05481868,0.626744319,0.659195879,0.431282881,0.465914034,0.516578643,0.489101704,0.285563105,0.333344431
354,239.4664662,33207.17,328.81826,499.82446,10919124,6.3818161,848.49465,103.7410181,105.2574377,196.7506206,78.72191048,76.92052796,7.493161966,1.803879194,1.842613889,8.150865045,7.32924648,26.93363447,29.9686449,180.7506206,0.041455802,0.401232023,0.392479617,28.95159077,0.642432564,0.657477531,0.465739448,0.445166749,0.483108601,0.447609117,0.320191624,0.35462443
355,210.9137158,29554.844,290.13503,501.52246,8574895.7,1.0819003,939.38417,93.04397661,89.61433332,182.9967095,75.25259951,78.38326888,8.33997876,1.870722068,2.351587639,9.220976671,8.513369847,25.99228348,24.72278074,166.9967095,0.049940977,0.413551659,0.435168411,24.82576257,0.74327332,0.713586589,0.463797059,0.511530088,0.516366546,0.448779907,0.350373921,0.339133603
356,177.7229171,26776.827,232.09021,499.51158,6214639.2,0.13224985,1096.8589,81.14721418,81.22372709,178.0669946,68.46061473,67.15947053,11.74363534,2.616036295,3.027553981,16.41112429,12.82983209,24.42987801,23.52054813,162.0669946,0.07246161,0.460182273,0.459673284,15.27546291,0.75577727,0.770419661,0.514189958,0.468355395,0.566770903,0.449555152,0.361203749,0.348880344
357,270.1732544,35124.838,370.63247,499.7681,13018406,18.290629,775.55591,121.1060002,121.6860087,202.6636425,83.16856115,82.33183697,7.529803364,1.745416986,1.960547748,6.970168571,6.906024759,33.18475234,35.92192998,186.6636425,0.040338886,0.323935663,0.320697813,26.80123701,0.60947437,0.615668352,0.445829711,0.501842168,0.48006799,0.481168138,0.35737099,0.38680163
358,250.9987921,33629.207,346.06242,499.71134,11637805,9.2474979,819.34055,108.6309482,114.430627,197.5453298,85.93992407,75.51983198,8.138788433,1.971005986,2.148172258,7.956658106,7.48045143,38.12607991,38.70249992,181.5453298,0.044830613,0.373547576,0.340102017,22.13753814,0.601754545,0.684783567,0.439870966,0.511497245,0.449442242,0.483980581,0.437822702,0.443835484
359,222.5973496,33859.854,294.86886,499.70197,9984216.6,5.862342,905.49036,99.49454996,98.57795862,203.9304349,66.13584313,67.22762842,9.959214666,2.22262253,2.727668503,13.98634662,12.44821674,32.85361926,28.32357431,187.9304349,0.052994155,0.440951465,0.446101687,23.60824966,0.604029011,0.594219502,0.464250208,0.50015394,0.519284072,0.452400805,0.386541105,0.334581888
360,182.3097844,27285.644,241.89711,499.58519,6600318.4,0.19332219,1071.2603,84.77963424,83.91959923,179.6798892,69.33038465,69.01719816,11.01358462,2.497283851,3.037129152,14.68181323,11.96384603,25.46605415,22.16861059,163.6798892,0.067287342,0.444673568,0.450306998,12.75051594,0.757142008,0.76057777,0.513734756,0.503808017,0.558632585,0.452644492,0.363837471,0.319435222
361,256.5281184,33510.255,358.63829,500.03466,12018061,11.006345,802.15326,109.7043478,116.0919295,196.6447056,89.57468845,76.24432105,6.708265485,1.561337852,2.187205875,6.450568446,4.289789772,21.40073065,32.17440472,180.6447056,0.037135135,0.36928485,0.332561196,24.34425939,0.594432466,0.69836156,0.421070312,0.500278765,0.447245834,0.34827054,0.24432201,0.368858883
362,200.6739757,31521.996,261.39864,500.0501,8239806.8,2.0785298,984.39377,86.26867432,85.87343372,197.8517362,61.02460959,64.7302474,11.81662279,3.043597461,3.316687449,16.55800163,17.5677944,26.37786572,23.83128337,181.8517362,0.064979433,0.492642004,0.494966469,28.13662703,0.64512847,0.608196548,0.493729296,0.542141574,0.478319092,0.482275804,0.351260857,0.315355364
363,242.5260924,31054.44,333.1381,499.0368,10345417,4.0467619,831.14048,98.4874267,98.58819203,185.4569885,82.38365307,84.87677681,9.39278894,2.03934735,2.627242818,9.620817027,8.815873352,27.38525331,24.54677433,169.4569885,0.055428749,0.384700471,0.38407094,45.34970837,0.699939342,0.679379709,0.454548067,0.528463287,0.522342255,0.470713487,0.360237723,0.32049136
364,166.5991022,25551.226,211.37028,499.20786,5400769.8,5.54E-07,1145.4451,75.71368762,71.27007232,174.7359342,66.76187581,62.61076407,12.26875457,3.600022727,2.99204966,17.03082473,16.9853654,24.81120872,11.48840367,158.7359342,0.077290342,0.483067211,0.513405853,15.17172699,0.751633871,0.801467414,0.619058322,0.514388735,0.526005614,0.525892452,0.385993731,0.189991905
365,263.5534489,35465.67,354.75952,499.71763,12581784,18.716946,793.58264,116.9590731,118.4327739,204.6990721,85.18790562,71.44978012,7.839494321,1.858371415,2.220433258,7.502810782,6.665639913,24.4765027,30.79017303,188.6990721,0.041544954,0.353315569,0.345167254,26.68790114,0.54220334,0.64645639,0.414452305,0.497816911,0.428034402,0.431042236,0.258682381,0.336039865
366,114.4593195,15890.554,109.12328,499.90071,1734029.4,1.95E-05,1434.0242,51.15401812,42.68086815,132.3952134,50.54119174,50.64170027,26.08832884,6.994172669,7.123493927,33.16359873,16.7112538,11.43040187,15.33100913,116.3952134,0.224135753,0.433553506,0.527379686,12.15128326,0.884885573,0.883129342,0.713041319,0.377426333,0.624010781,0.276539871,0.285311675,0.439039311
367,221.5350507,29558.539,302.52912,500.66338,8942318.8,1.8868222,896.52648,99.40222246,85.15088432,181.262671,77.95316206,81.18839872,10.27313501,2.473810071,2.734532184,10.13087777,10.82067006,28.11392751,22.74514656,165.262671,0.062162465,0.358652042,0.450602366,22.73060574,0.732962107,0.703754659,0.501630668,0.502735053,0.519957954,0.470530587,0.371348574,0.33005477
368,275.8822823,33943.558,380.62664,499.71625,12919822,16.869058,756.98915,111.1853863,121.5255994,196.2082873,92.45927804,81.92160238,6.886837283,1.733913711,1.679261082,6.695767571,5.96177981,29.07312122,32.57504632,180.2082873,0.038215985,0.358501869,0.298842703,32.83108357,0.593888101,0.670280652,0.486842695,0.494903123,0.482847056,0.507304942,0.335330669,0.368732357
