,Leq,Mode1_Q-factor,Mode1_R_divide_Q,Mode1_frequency,Mode1_shunt_impedance,Mode2_R_divide_Q,Mode2_frequency,R3_left,R3_right,Req,cocave,concave_L,nose,r0_left,r0_right,r1_left,r1_right,r2_left,r2_right,random1,random2,random3_l,random3_r,random4,random5_l,random5_r,random6_l,random6_r,random7_l,random7_r,random8_l,random8_r
568,309.9344347,37070.568,407.84107,494.86297,15118900,45.946051,705.07187,137.2589715,137.0325353,209.5954519,88.63793453,91.05559844,5.117248293,0.942563896,1.383715881,4.706033356,4.383094388,39.1989482,29.68303242,193.5954519,0.026432689,0.271751487,0.272952879,35.41649171,0.587579747,0.571978616,0.398555766,0.533564511,0.537847599,0.493215294,0.392477782,0.29553703
569,198.9593448,27374.362,276.68188,499.22481,7573989.7,1.0150681,989.2507,88.12543411,83.64320903,173.4428459,70.71219293,87.83658382,5.292656928,1.138169018,1.002203222,6.160340213,6.845534947,27.15169218,18.56908648,157.4428459,0.03361637,0.420799707,0.450258921,22.70847653,0.882960124,0.710820525,0.526978026,0.418732656,0.591924511,0.547784734,0.398730127,0.269759894
570,333.8954808,34381.147,441.50694,495.3205,15179515,55.224282,657.68197,133.3743578,136.922301,199.1369304,98.11727765,101.243833,4.945912322,1.159651095,1.405890044,3.478252226,3.66827385,34.5567995,20.17076883,183.1369304,0.027006635,0.251509087,0.231598189,60.05087877,0.606440271,0.587712523,0.43241505,0.560279232,0.457774262,0.492658466,0.376001442,0.216197356
571,276.7491543,36510.918,368.37278,499.73505,13449628,24.858662,766.06051,129.2372727,109.4970366,206.2837762,75.0718716,86.86562285,5.649989311,1.089307784,1.577909101,5.182625357,6.630544717,43.23802423,26.1466664,190.2837762,0.029692438,0.300034545,0.406950166,18.27460892,0.627757097,0.542526475,0.387891886,0.543131714,0.502958919,0.485803409,0.446575742,0.288192031
572,317.8212822,25446.508,483.87357,500.13783,12312892,19.759847,639.42319,119.8493756,104.5847823,162.2797412,111.1191518,116.1600709,3.489393493,0.619502828,0.845269322,2.414677475,2.594204047,21.20852408,20.35397964,146.2797412,0.02385425,0.160661925,0.267564062,78.12253093,0.730977297,0.699255576,0.411640509,0.516010208,0.568704189,0.530552677,0.298404473,0.297967481
573,321.0740444,28292.745,482.70465,499.57996,13657040,39.535365,654.30466,129.788127,130.8689626,177.7519703,101.7286051,116.3189704,3.649858414,0.876112168,0.95555377,2.047786311,1.928612895,35.51488943,27.30504171,161.7519703,0.022564538,0.179086696,0.172250383,59.33611927,0.724561655,0.633676916,0.429310358,0.440422236,0.440870601,0.405557469,0.446563834,0.334964014
574,222.7215351,29577.881,314.63223,499.23284,9306154.7,1.5604789,891.91734,101.9137679,92.55187645,181.9636793,76.91667157,87.11321338,7.559535865,1.076188699,2.030061977,7.736977495,8.415547861,28.99419131,17.71606199,165.9636793,0.045549339,0.35662183,0.415723134,18.89399938,0.782261251,0.690698109,0.320733602,0.550747201,0.556137112,0.512402056,0.378275639,0.238884701
575,367.2798065,30699.093,494.64606,425.57825,15185185,21.782331,561.49326,151.687869,139.5744251,207.1342203,127.1237015,131.2853218,4.275277891,0.888815745,1.157656118,2.626319332,2.913777004,26.81296608,23.16027177,191.1342203,0.022367935,0.188222586,0.253049261,63.90406839,0.714906289,0.692244437,0.393293048,0.514453436,0.471395178,0.473656638,0.283746307,0.24999099
576,383.0456834,30864.664,497.20424,444.27752,15346042,44.101002,558.22205,138.6002413,148.1413811,202.0869969,127.4976969,124.5044798,4.081921677,0.995530021,0.811611073,1.968992281,3.034442886,32.35769777,22.40660113,186.0869969,0.021935556,0.238481448,0.186059065,86.76292117,0.650076402,0.665704914,0.371031879,0.464248341,0.342677547,0.571714929,0.35643938,0.243162476
577,285.5987933,35714.156,394.59605,499.92664,14092665,31.734256,747.45245,138.2195377,128.4878893,206.8828517,75.94757408,95.49424414,4.501856901,0.960939317,1.352844532,4.145938742,2.796619193,31.87656535,25.09803143,190.8828517,0.023584397,0.258403262,0.310617,9.159717867,0.668730025,0.531848004,0.492930493,0.433997131,0.566969394,0.30758041,0.325003774,0.250214608
578,264.1893419,29033.234,397.34389,499.54178,11536178,8.7176914,762.75103,109.2156993,118.2221629,176.9297985,91.75463578,102.1443115,5.94012016,1.484409245,2.190307793,4.652307813,3.387298906,32.78788424,27.19145789,160.9297985,0.036911251,0.295335661,0.237225574,27.74501615,0.773265952,0.694612698,0.507166049,0.600358977,0.50727086,0.385815419,0.434484769,0.341100709
579,190.3530264,27475.556,257.76334,498.85624,7082191.1,0.30324454,1029.0837,82.9944355,86.43985775,177.3678196,73.55788896,74.64493019,7.709017332,1.312114415,2.016124841,9.863640512,9.33514183,27.49642918,16.95059129,161.3678196,0.047772953,0.459878417,0.437455867,17.47331091,0.784278891,0.772857573,0.378762959,0.560992842,0.550628853,0.533812013,0.404545613,0.2412654
580,320.5574687,26516.341,495.60355,498.6049,13141593,30.459142,640.5715,122.7243352,130.6260004,170.3100853,107.3926095,116.9911581,3.697666185,0.827691555,0.801677115,2.149444178,2.376625234,31.47537905,26.64639757,154.3100853,0.02396257,0.185164571,0.132701,59.30546782,0.729923147,0.670036546,0.413768113,0.465404619,0.459016769,0.534155367,0.420009647,0.346918859
581,301.7440129,38034.976,386.15112,499.59717,14687249,45.917263,725.41344,132.580558,126.3391903,210.1652281,80.02947198,88.10591179,4.550416326,0.907903389,1.131429117,4.495163518,5.31748124,39.59672407,17.79920712,194.1652281,0.023435794,0.300790077,0.333706111,36.58289686,0.583977862,0.53044613,0.431205905,0.572602967,0.537295413,0.565767201,0.397270407,0.178976294
582,234.5232256,37974.04,290.91281,502.15504,11047134,3.06E-06,864.10513,102.5856357,101.8711252,218.7836823,48.27068089,59.95786036,6.544625145,1.557022052,1.627792025,9.88453653,13.93642994,20.60007005,12.95024496,202.7836823,0.032273924,0.477241497,0.480882518,29.3519541,0.511317037,0.411649471,0.426396449,0.510736463,0.442048554,0.513013104,0.223749061,0.137487983
583,311.7007755,27514.817,474.79049,498.61726,13063773,19.437157,656.40813,123.8983535,114.0041163,172.1180558,107.8865639,111.4184224,3.492038585,0.725982955,0.945571244,2.124397971,2.34893736,21.75431421,18.76812274,156.1180558,0.022367935,0.188222586,0.253049261,63.90406839,0.714906289,0.692244437,0.393293048,0.514453436,0.471395178,0.473656638,0.283746307,0.24999099
584,352.3174024,33755.59,459.85011,457.37739,15522512,39.557403,610.85567,149.8108184,133.9502468,208.3735853,106.7377302,118.7334493,4.440171837,0.981785935,1.193512635,2.914962016,3.473512098,38.98684634,24.90119089,192.3735853,0.023080985,0.202851607,0.287246241,52.69576551,0.674014105,0.605918013,0.424176426,0.517920317,0.478720676,0.48100366,0.403887282,0.261809254
585,267.9626374,31901.288,392.11592,499.19259,12509003,9.7035018,766.53473,118.1778299,111.8823777,188.3684961,88.57489506,97.77374674,4.353063024,0.877500784,1.17166563,4.0401206,3.75966081,35.37918581,30.04627962,172.3684961,0.0252544,0.296625151,0.334094639,31.60697756,0.729756564,0.661098845,0.467324636,0.51284727,0.568645949,0.47516754,0.420867024,0.358988175
586,322.0679774,35950.094,421.74704,497.93754,15161846,54.251479,682.69635,135.4953479,136.3020087,204.4554064,95.06448194,91.69846596,4.96954047,0.872484444,1.407264056,4.858395976,4.077258836,32.63738641,15.8342804,188.4554064,0.026369848,0.261548854,0.257152544,49.4639601,0.569435476,0.590337995,0.430078891,0.57642236,0.591780888,0.508731923,0.336588523,0.164310337
587,314.0476735,32083.72,451.33359,499.289,14480460,34.700988,677.01404,137.6165544,123.0584647,190.5733462,102.3081114,100.5358609,4.240256082,0.821575067,1.134298243,2.997885524,3.200972325,34.40045196,20.066697,174.5733462,0.024289252,0.192073869,0.277542228,38.81456459,0.640258594,0.6515451,0.398203504,0.51719372,0.513424667,0.482772115,0.386933042,0.234391953
588,234.9467667,35470.7,314.32735,499.32023,11149411,10.294075,871.81157,108.6524938,110.7973951,209.6672017,70.44797586,67.66680664,6.694906978,1.291526526,1.562637728,11.65950634,6.788903889,24.89625471,48.83898231,193.6672017,0.034569132,0.418884526,0.407412765,13.35197638,0.576018199,0.599693087,0.548251509,0.387090708,0.648132668,0.397022631,0.268662743,0.523716299
589,329.9051603,26167.711,494.52505,486.35984,12940588,22.274651,619.264,123.0442532,115.9155455,168.5320942,114.6234963,120.8682299,3.387237672,0.547703524,0.810969325,2.308114471,2.292034855,28.0279204,21.1353036,152.5320942,0.022206721,0.175001699,0.222798907,83.81665384,0.732745312,0.694887562,0.359304986,0.486983168,0.549975021,0.508362721,0.37898591,0.288529856
590,380.7832483,30576.145,508.3365,430.26817,15542971,34.225364,551.92294,157.1962554,146.0602354,206.9196884,125.5478136,134.7111634,4.269121344,0.830283072,1.340167912,2.486003816,2.520380944,39.89838219,26.28997968,190.9196884,0.022360823,0.157804565,0.217466962,66.39073745,0.70754774,0.659418785,0.366094617,0.550344454,0.468755629,0.429591325,0.421468144,0.278969175
591,281.8581537,30957.616,424.1671,499.21693,13131202,12.49581,729.3641,125.5230137,118.2621564,185.5947515,95.867014,101.2473315,4.221415228,0.846451022,1.071729034,3.241978342,3.33533795,37.00711703,23.51518675,169.5947515,0.02489119,0.240971873,0.284877725,30.81212634,0.71842755,0.680250067,0.420412898,0.499836366,0.523055626,0.492075603,0.438909278,0.28187275
592,230.8874565,28560.222,335.78218,496.76674,9590013.5,1.9646616,856.04815,106.0773666,98.08703448,177.1505711,89.34941445,86.95591738,6.684495867,0.708529336,1.430360832,6.428879054,6.086657907,24.80117167,13.58383437,161.1505711,0.041479815,0.313264311,0.364993029,18.73272336,0.753232061,0.77396508,0.24392033,0.429787672,0.565448575,0.502121932,0.322117598,0.18531033
593,345.0369263,26723.356,502.63716,479.30864,13432152,30.844752,599.77502,131.8577541,121.9113669,175.0622143,116.5042987,122.3226515,3.615349854,0.802356946,1.014979641,2.145943711,2.285967339,28.14212017,21.28762202,159.0622143,0.022729156,0.151750313,0.215736083,81.3214181,0.70904093,0.675314958,0.435188667,0.53572974,0.490035776,0.475963853,0.361143866,0.276679594
594,270.4678928,36016.072,366.8922,499.85848,13214016,21.147491,779.40679,125.4044497,115.9531098,205.7562652,74.068502,88.16138909,5.23289987,1.005886712,1.486969534,4.801158364,5.434844551,40.63841792,28.00549358,189.7562652,0.027576954,0.320387153,0.371607441,19.65899354,0.651917595,0.54770643,0.376491965,0.520273625,0.489435124,0.453830007,0.427537081,0.296327428
595,317.8322393,29820.206,472.527,498.75131,14090852,26.881028,662.07003,133.9840259,120.7301399,181.3130423,104.8248705,110.8629889,3.824722775,1.093766312,0.894351173,1.928808593,2.857942737,41.99174921,25.63968785,165.3130423,0.023136243,0.170317542,0.252390884,49.86418749,0.697619531,0.659623899,0.472272446,0.478371215,0.394475147,0.511186626,0.509832642,0.316982677
596,251.9086138,30598.703,370.99965,499.701,11352108,4.7837521,800.33155,113.1453956,102.7200072,183.4470338,89.44032675,93.13567894,4.621460846,0.924891952,1.23781207,4.036060023,4.189859091,29.08499088,21.50663189,167.4470338,0.027599538,0.305112867,0.369140821,25.61782261,0.739440208,0.710101377,0.420404645,0.518115213,0.523959156,0.483049343,0.357633722,0.276090106
597,387.7056784,28996.128,511.29694,421.14826,14825632,30.304708,534.33295,151.7485125,141.1647375,202.144869,131.1943916,140.5404085,4.303302428,0.836097082,1.034155424,2.774188663,3.092570246,29.61818331,24.66346414,186.144869,0.023118029,0.165490513,0.223693789,84.20865337,0.72498504,0.676773124,0.405823212,0.510858492,0.521239893,0.529582653,0.325158791,0.272991989
598,191.2911103,29652.647,254.20006,499.55477,7537704.6,0.77002182,1024.3311,90.86072828,79.43731729,190.813232,59.61373282,72.64202199,9.897851716,1.697039521,2.955663155,13.44771525,12.83694789,23.67494977,25.76222754,174.813232,0.05661958,0.449046365,0.518314683,9.569653687,0.759491875,0.623277608,0.385399124,0.504068764,0.555122655,0.407587507,0.313281425,0.366184606
599,312.0632643,25459.683,475.6298,503.28889,12109384,16.882426,649.96787,111.7884988,104.2194311,158.9774768,110.3074942,116.8992812,3.229360744,0.594438743,0.849928493,2.228490612,2.084671674,25.51997471,20.07773648,142.9774768,0.0225865,0.200071515,0.254233731,88.48626674,0.749202451,0.706955972,0.40409995,0.49683911,0.544485979,0.470275509,0.373647119,0.298802854
600,315.3347678,33959.085,430.82723,484.56065,14630498,30.865683,676.54961,129.4297449,128.0491262,199.4172677,95.98848508,105.4573658,4.233730678,0.835996071,1.06949794,3.530238908,3.548536664,35.12143088,21.50218511,183.4172677,0.023082509,0.277669439,0.285374492,56.47527794,0.668859743,0.60880369,0.418865745,0.508450698,0.528581998,0.503169925,0.388230701,0.233692223
601,220.0319872,33279.415,294.37112,500.18202,9796498.4,5.0323068,907.51202,104.4433083,75.12848211,200.5127481,54.18458838,80.97468001,5.494601458,1.097340294,1.695724439,4.995133379,9.122282105,43.45397177,25.49051856,184.5127481,0.02977898,0.416576977,0.580330355,11.14537061,0.736026439,0.492515557,0.33210694,0.52038091,0.398650189,0.406941239,0.511028456,0.367799445
602,334.8368257,34642.05,445.39593,464.68864,15429428,38.260024,642.30838,145.0317992,140.8349846,210.3558471,99.44758761,113.3000743,4.399524999,1.048801948,1.193609408,2.753642445,3.425736241,38.08285291,29.97363542,194.3558471,0.022636443,0.236499224,0.258592801,44.77322719,0.676747989,0.594006274,0.41468351,0.525637029,0.4251283,0.483856465,0.390297423,0.301352567
603,283.0884771,28831.385,426.66302,499.59552,12301286,8.9881772,716.06612,116.5737237,104.6289041,174.1409711,99.60824968,105.9196631,4.015846688,0.803055644,1.087635617,2.926246822,3.070126193,27.28821803,20.06769805,158.1409711,0.025394094,0.243642306,0.3211431,49.94102964,0.748314903,0.703725215,0.412124306,0.514699271,0.514778221,0.473797699,0.356173534,0.271206819
604,338.8507436,30154.923,480.55502,489.31514,14491099,41.239321,629.31447,140.4295141,124.6359876,187.0398532,106.3412788,113.8529905,4.077197773,0.81494382,1.124197107,2.685391796,2.853152364,32.91513743,22.16795868,171.0398532,0.023837706,0.158916623,0.253509791,57.99171544,0.671994928,0.627658524,0.418849891,0.524841138,0.522792253,0.474645065,0.385272191,0.264154023
605,258.8471526,33620.99,369.22407,510.36194,12413679,14.655411,801.69215,106.9587689,114.3102998,192.7552201,79.42058064,88.90950075,3.875399495,0.947574426,1.234786158,4.006569741,2.766813,30.59418476,24.67282372,176.7552201,0.021925234,0.381311431,0.338787492,30.22655288,0.68696526,0.613648478,0.509909039,0.498298919,0.520482853,0.360581307,0.368729314,0.278582795
606,289.5076267,33767.944,411.60381,499.72582,13899014,24.856284,726.35462,126.1716229,133.9286917,198.6695373,93.74901957,88.87070009,5.785072154,0.989109827,1.588750138,5.494400298,4.586920054,31.03644665,16.71953624,182.6695373,0.031669605,0.286700373,0.242846501,21.65024335,0.613943758,0.647644559,0.381254882,0.559163878,0.5515435,0.508857278,0.336936001,0.179782702
607,336.4272333,35830.936,434.66786,476.31159,15574556,48.100737,649.71756,136.1166708,142.6630695,209.2338367,99.4596428,104.2929311,4.508224416,0.890133393,1.172950384,3.48764843,3.44324138,37.29621937,29.21958523,193.2338367,0.023330409,0.278758886,0.244071498,51.10109431,0.620002906,0.591269867,0.376973289,0.508143953,0.476231968,0.487979495,0.386118885,0.294252872
608,203.0116092,28979.17,282.4342,510.35011,8184708.8,1.6382176,973.99834,92.1084182,85.27868057,179.7417309,64.4229926,82.50996738,8.643401499,2.56106432,2.547081432,7.442987195,10.02072541,23.69145823,15.98160927,163.7417309,0.052786797,0.406128882,0.450163771,18.79477278,0.812859597,0.634672991,0.516184773,0.538880369,0.425975261,0.453153068,0.329366343,0.222557388
609,379.4553696,31263.103,497.88957,425.85586,15565573,28.545347,552.77239,153.0674597,142.8477821,208.5125149,127.3491617,134.1534124,4.564979144,0.794263286,1.311747929,3.098120132,2.929342785,40.61397331,26.3988761,192.5125149,0.023712636,0.18558411,0.239959271,73.32045031,0.707084011,0.671220765,0.366126351,0.525798914,0.524780007,0.453497813,0.428165683,0.281251827
610,332.4231799,31367.061,466.76409,455.3801,14641018,20.084913,623.0964,142.9713348,130.4959555,199.2681431,116.2193853,115.1746719,4.36116787,0.727593249,1.09579889,3.237761977,3.368049897,34.57524657,25.43648834,183.2681431,0.02379665,0.200862154,0.270593249,46.48051033,0.692940077,0.699225519,0.367530573,0.517971934,0.546066343,0.514910556,0.377409316,0.286667148
611,253.5758224,36625.567,335.11581,499.87585,12273807,18.972048,822.82865,120.0220237,115.5046964,211.5654457,74.65261352,68.21976072,7.586972968,1.348298023,2.030058908,9.162012677,8.026121863,34.66230878,17.19784335,195.5654457,0.038795059,0.361511869,0.385542957,13.53177507,0.538062029,0.588799144,0.356545334,0.484199687,0.501571803,0.447393996,0.348891514,0.180843821
612,328.7445546,24649.247,490.26862,499.59877,12084752,21.53557,620.02845,113.1876005,102.1969276,157.067943,116.0903383,119.2125083,3.266447683,0.600117259,0.797061857,2.073077132,2.24869787,20.39670429,18.5317557,141.067943,0.023155138,0.178618489,0.258375772,102.3693536,0.725259212,0.706264707,0.380381109,0.496910315,0.517006296,0.508935761,0.30187738,0.283925284
613,241.8713108,29452.994,357.89721,499.06561,10541144,2.4700095,824.93125,107.8964739,97.38713205,178.5229051,89.1275883,94.1680894,3.743656536,0.612552863,0.519407909,3.728139222,5.122580012,24.90898576,20.60423698,162.5229051,0.02303464,0.320462372,0.386650756,26.078363,0.778662745,0.736983547,0.402852372,0.493765112,0.59383579,0.719009162,0.320232259,0.277399148
614,299.6752896,28734.687,455.73177,500.23299,13095310,15.709353,683.30923,123.7098503,114.7618072,175.7660963,104.5677577,106.7476595,4.027116178,0.83706338,1.005039803,2.787540839,2.921758017,29.53766716,21.07683627,159.7660963,0.025206325,0.205659044,0.26311443,52.25558905,0.712422166,0.697873741,0.428562128,0.494123769,0.514990334,0.494927925,0.37540807,0.273669281
615,322.9262967,34903.177,432.66798,495.82427,15101487,47.081998,675.70273,129.6759621,135.9126012,200.0904831,95.46829432,100.1076212,4.294906238,0.848014453,1.117449234,3.311426935,3.2700029,35.47062392,27.79021632,184.0904831,0.023330409,0.278758886,0.244071498,51.10109431,0.620002906,0.591269867,0.376973289,0.508143953,0.476231968,0.487979495,0.386118885,0.294252872
